track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
st12-jangan_pernah_berubah,chorus,C,V,107.926349206,109.435646259,-125.90617,151.83618,-96.25594,74.35396,-19.665047,9.982109,-2.2731142,-5.016138,0.4132456,-13.386135,-7.305963,1.0938864,-16.439589,18.248087,13.235675,12.479932,9.932783,6.9424443,5.396484,7.2491817,5.985248,6.486671,5.4881997,4.8945813,4.535017,4.5812006,0.9339383,0.25400084,0.27986133,0.24439144,0.67961043,0.7140454,0.26730776,0.6882398,0.18310231,0.20256376,0.20042527,0.35113946,0.09976909,0.08710386,0.09976776,0.09424075,0.19795227,0.20099099,0.13259698,0.23977546,0.060798835,0.07356416,0.09523304,0.13198581
st12-jangan_pernah_berubah,chorus,F,I,109.435646259,112.593560091,-119.6599,146.38786,-93.40766,74.917786,-22.795322,11.578825,-1.4881607,-4.8390317,-1.9720405,-16.58117,-8.830611,0.014461908,-12.838795,15.376485,14.329126,10.735492,6.969472,5.535342,6.88098,5.1607223,6.2990875,5.463702,4.5933466,4.647702,4.6630616,5.1582923,0.547335,0.19804902,0.19150802,0.22184223,0.301949,0.9991435,0.19738932,0.23372762,0.1581896,0.42131814,0.24837163,0.19832611,0.20173162,0.08572749,0.09040445,0.095186,0.1237535,0.0067843893,0.08993876,0.09862413,0.07305399,0.20390917,0.15128028,0.07896747
st12-jangan_pernah_berubah,chorus,Gm,ii,112.593560091,114.195736961,-149.03777,134.96754,-105.858765,72.82456,-23.766764,14.672998,1.7090735,4.0353665,-0.064989574,-16.7901,-9.27182,-1.6639413,-16.634706,23.22158,9.945787,16.681171,6.1655817,6.773197,4.2852063,4.906873,4.9138823,3.9876876,4.6608887,6.4921694,4.6200953,6.3347692,0.22848292,0.27716994,0.7337594,0.24011317,0.24269582,0.3983699,0.32946822,0.93536067,0.25971746,0.31349513,0.38358516,0.32490793,0.12944467,0.15102825,0.23629528,0.1345683,0.13699603,0.23417951,0.13274355,0.12096238,0.10801532,0.15717548,0.20606369,0.11447163
st12-jangan_pernah_berubah,chorus,A,III,114.195736961,115.681814059,-143.59357,140.25102,-92.67233,73.70602,-18.866215,8.900543,0.38926336,-2.1560416,-5.4817457,-18.606081,-13.555386,1.5472535,-14.320802,20.796328,12.655649,12.609688,7.485947,6.2406783,6.66586,5.3278985,5.880611,6.2247906,4.94131,5.8836346,4.9422383,6.251639,0.1674573,0.2781942,0.28694913,0.22581293,0.49347517,0.27139947,0.18914111,0.68723065,0.2983499,0.8711542,0.21400842,0.20439021,0.094214655,0.08538066,0.12086702,0.098144084,0.12721515,0.16440445,0.08058511,0.28647372,0.09878795,0.1954351,0.11809908,0.06238313
st12-jangan_pernah_berubah,chorus,Dm,vi,115.681814059,118.677188209,-188.78267,163.96568,-84.50457,72.48135,-0.7321254,6.706577,4.36715,-7.602943,-0.078725666,-17.926086,-6.488408,-2.923318,-16.995865,27.481339,14.804503,15.373151,8.164656,9.955525,4.853582,5.001695,5.947786,4.6872883,6.0907507,4.8852634,4.3357725,5.9203258,0.11709012,0.20781697,0.9219419,0.20391904,0.18202484,0.1689403,0.18418422,0.57217646,0.19362783,0.63887787,0.1268542,0.121236905,0.057125196,0.09508182,0.13945921,0.082424685,0.09104336,0.06808555,0.11037784,0.21465409,0.103952296,0.26283973,0.08970191,0.057133637
st12-jangan_pernah_berubah,interlude,Bb,IV,118.677188209,120.325804989,-217.43011,190.83667,-44.569107,45.646355,22.300203,4.4399905,0.03075136,-2.2872264,-1.3721223,-16.852238,-10.80854,-12.999973,-21.267704,52.733223,12.862233,33.95776,10.761716,12.165695,5.818536,4.278107,4.063997,3.9066672,7.191995,6.8716116,7.0915046,5.6630025,0.06860897,0.08228918,0.43054703,0.08024352,0.065827794,0.3639037,0.06970173,0.10426341,0.099467084,0.15727746,0.9277952,0.103466205,0.05832648,0.07571985,0.20308693,0.07508997,0.05344332,0.09853715,0.06954176,0.16057414,0.08835849,0.08785241,0.22984406,0.07166172
st12-jangan_pernah_berubah,interlude,C,V,120.325804989,121.904761905,-290.74075,187.41104,-9.088479,34.44375,24.219255,4.8403487,-0.015223068,-6.5791717,-2.2255507,-8.640826,-6.976411,-14.362292,-26.342659,44.640537,12.538129,21.423143,7.639926,8.81946,5.7521577,6.7011395,4.8806596,4.1717486,5.95389,10.166286,8.453795,7.5346103,0.5365573,0.094929814,0.32941478,0.07949167,0.09214456,0.33944035,0.08451862,0.26307353,0.088223085,0.3638891,0.5610903,0.16669664,0.42689937,0.059578553,0.2092435,0.056574684,0.05088985,0.2974809,0.07135995,0.26982927,0.05712391,0.35547033,0.43118632,0.16664529
st12-jangan_pernah_berubah,interlude,F,I,121.904761905,125.039455782,-327.64505,174.86351,-2.014756,36.829346,34.94441,8.752298,2.4566991,0.58724034,0.096009575,-11.534637,-8.820252,-3.619694,-8.675079,77.83255,20.792229,37.256577,10.543219,12.65791,7.3860354,6.4838896,6.1140184,4.6873145,6.0660744,6.0587873,4.63938,5.7033257,0.543758,0.09158706,0.07419871,0.08451119,0.15740615,0.814391,0.138963,0.16706912,0.123840444,0.32339582,0.089529574,0.1155467,0.24580938,0.064478405,0.049537707,0.05255879,0.083873115,0.31731963,0.12772106,0.23272558,0.15127966,0.2968273,0.075097226,0.0982831
st12-jangan_pernah_berubah,interlude,Gm,ii,125.039455782,126.479092971,-382.9664,168.83257,2.6646085,40.97725,26.554081,16.872711,-4.654022,8.0817175,12.279439,-10.458385,-2.6752532,-12.504211,-9.162725,29.315529,8.709536,18.079735,8.210397,5.4147077,4.965573,9.897223,5.987918,8.711905,4.514736,5.0617824,6.025577,4.747637,0.05577605,0.066330105,0.45752314,0.06787784,0.06566206,0.081182115,0.14626147,1.0,0.1449235,0.13026863,0.09296491,0.09691239,0.034523644,0.034694977,0.159392,0.03878893,0.034126434,0.031199783,0.06828679,0.0,0.08025931,0.07524852,0.056159824,0.04850998
st12-jangan_pernah_berubah,interlude,A,III,126.479092971,128.150929705,-516.1417,152.11841,13.211905,49.80681,6.400853,23.816748,1.7326463,6.421626,4.1605816,1.0241991,7.170992,-0.19862545,-3.3673325,73.680016,16.868559,13.042718,7.5781903,7.8604813,7.736474,7.074586,4.5075464,3.7455869,6.357118,5.7608995,3.7682748,4.203488,0.24298078,0.3145541,0.5474718,0.3891423,0.3371929,0.38173935,0.327284,0.7667143,0.4258417,0.57182413,0.3504356,0.25154617,0.14262746,0.096460134,0.22065444,0.25320455,0.13352108,0.10577733,0.08769673,0.2450516,0.14505163,0.35582322,0.16410084,0.109415695
st12-jangan_pernah_berubah,interlude,Dm,vi,128.150929705,131.239183673,-172.11443,156.47827,-93.38814,67.50398,-7.908042,-1.8801022,7.4479136,-5.9237,7.120931,-18.93673,-6.197648,0.9245492,-6.4532223,41.008553,12.322106,14.655719,10.091656,12.680263,8.052674,9.281003,5.429911,7.666611,5.6978025,4.7787914,5.879992,4.90275,0.21161307,0.26950502,0.6872128,0.26583946,0.3803148,0.24043296,0.25856483,0.23140943,0.26225376,0.8854014,0.28468853,0.22744466,0.11714084,0.09433919,0.20587549,0.1076365,0.18120866,0.23012896,0.13518925,0.10977218,0.10401407,0.21356204,0.099553496,0.104354575
st12-jangan_pernah_berubah,interlude,Bb,IV,131.239183673,134.327437642,-114.81865,161.06787,-110.95766,75.79033,-16.648548,-1.7897178,1.6350566,-11.065401,3.46726,-22.81562,-5.320379,-1.2997596,-3.6636503,16.636898,13.805226,13.115328,13.069965,9.448591,9.335381,6.297094,6.3844295,4.918279,5.4572334,6.7715673,4.7489295,5.982745,0.39078516,0.22911274,0.82408595,0.42924246,0.2843386,0.43935612,0.15479489,0.18912247,0.18751428,0.39921317,0.5329003,0.22627828,0.30623588,0.120872594,0.26770025,0.2991935,0.2151314,0.13580911,0.06681125,0.13989103,0.10038187,0.21372326,0.21717502,0.110270046
st12-jangan_pernah_berubah,interlude,Gm,ii,134.327437642,137.462131519,-128.78488,165.40363,-104.86608,65.801155,-8.287473,-3.176924,12.950675,-7.633777,1.619942,-21.043823,-11.983297,-2.6113963,-9.831311,32.801453,15.703932,16.972824,8.575855,11.995872,7.190262,6.937403,6.553971,4.5626836,5.989675,6.972098,3.9803927,5.3933544,0.22185056,0.2060311,0.529948,0.20455861,0.25890943,0.2595781,0.19178595,0.6351384,0.28943646,0.30846342,0.8038212,0.41870153,0.20338441,0.112992875,0.28028652,0.12352599,0.17651074,0.18320109,0.11380182,0.22275029,0.12928708,0.21733738,0.28174496,0.26358977
st12-jangan_pernah_berubah,interlude,A,III,137.462131519,143.66185941,-151.71843,146.0218,-104.825516,56.16491,-12.214556,-8.107239,3.5318093,-6.6851444,-2.1573634,-17.818771,-9.355017,-2.2941606,-7.9021416,69.16915,29.872116,25.417736,17.54117,16.980839,9.95728,10.994126,7.238343,8.154006,7.4078507,7.823524,9.878282,6.932283,0.31234708,0.47564945,0.3515166,0.2778791,0.5019268,0.39281064,0.22757144,0.38355416,0.42376405,0.7038474,0.28435463,0.29766977,0.25382018,0.30285278,0.2530013,0.19523896,0.23528853,0.29931277,0.18503961,0.30227855,0.25519973,0.2941694,0.21991855,0.19560987
st12-jangan_pernah_berubah,pre-chorus,Bb,IV,143.66185941,145.287256236,-218.93826,173.4878,-69.09956,44.77211,25.923088,-6.5996637,7.302602,2.9048367,-7.103994,-16.299505,-7.2994704,-10.11053,-15.279586,57.425312,18.899035,36.603794,10.624551,24.761106,8.637839,9.568536,8.45615,5.9973054,7.3581247,4.7245145,5.0622263,4.5843787,0.14169411,0.07599261,0.20831339,0.094315164,0.10161136,0.3478296,0.07150501,0.1242438,0.13593319,0.21703611,0.9443836,0.123608805,0.15966776,0.078399956,0.14132802,0.11846572,0.11832803,0.22569941,0.08547305,0.19111168,0.116558656,0.23765689,0.17283301,0.10864683
st12-jangan_pernah_berubah,pre-chorus,C,V,145.287256236,146.842993197,-368.43167,165.15025,21.247143,28.591125,41.54209,7.9696608,-1.7304627,2.1106431,-7.9224105,-15.821491,-8.858726,-3.9312909,-15.144691,32.42335,9.7947,19.142426,4.904141,9.131997,4.8793235,4.2380915,4.949301,5.053458,4.056489,4.1042314,6.106366,4.427706,0.08918357,0.04251388,0.16489987,0.031187179,0.0367421,0.052488435,0.035449162,0.08939666,0.062738374,0.113473296,1.0,0.08597048,0.023030866,0.019250661,0.040204585,0.0161311,0.014188995,0.021211358,0.020883456,0.036282692,0.021238318,0.065781854,0.0,0.048198752
st12-jangan_pernah_berubah,pre-chorus,F,I,146.842993197,147.562811791,-595.95874,103.074265,51.468628,25.897812,17.593082,12.623356,5.970087,0.28269133,-1.8198533,-3.6791558,-7.1900826,-9.715431,-11.509035,88.57548,32.087505,11.353123,5.4029946,4.8469653,4.851311,4.6878476,4.080697,4.2089047,5.1113434,6.571752,6.783462,5.786811,0.2567336,0.11673966,0.13598883,0.10004131,0.09374367,0.23927544,0.13879493,0.14187488,0.19943716,0.94302744,0.5816324,0.20055342,0.07412839,0.053799275,0.055844545,0.0501523,0.050812013,0.07806804,0.06478075,0.044978097,0.0587713,0.09256207,0.30742523,0.12418862
st12-jangan_pernah_berubah,pre-chorus,Em,vii,147.562811791,148.375510204,-713.88556,111.11295,37.757275,35.3853,21.50753,5.156184,4.237188,-2.0853236,-10.988382,-8.757865,-6.888036,-9.832102,-15.568028,30.886621,19.354856,13.858368,17.81065,12.81542,6.177778,5.4777355,8.386327,7.7363167,10.312098,8.0895605,6.3296666,6.293221,0.34196353,0.12094609,0.046600513,0.045476433,0.08210775,0.090061635,0.14257836,0.8746968,0.698002,0.30479386,0.23849791,0.096460134,0.31335714,0.123637564,0.036370747,0.03705069,0.05952767,0.10369787,0.05824525,0.2516241,0.24468984,0.22646806,0.23356819,0.05862447
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,148.375510204,149.884807256,-756.05615,138.7431,30.253222,27.579994,8.889199,15.37783,7.153929,4.903275,0.9363517,-1.9438097,0.61306804,-2.4424505,-4.1591845,58.352207,20.474298,9.380137,17.448128,6.013132,6.400048,5.6952806,7.1620393,7.589281,4.217498,8.041303,5.5283866,7.116996,0.3894994,0.35302725,0.6845158,0.30865648,0.23941877,0.6417866,0.3717563,0.5564718,0.37823325,0.5850003,0.17603941,0.24102205,0.18897034,0.09321776,0.31053624,0.09139698,0.112552434,0.28331578,0.11123311,0.25399944,0.12723058,0.33813465,0.06485285,0.09010067
st12-jangan_pernah_berubah,pre-chorus,Em,vii,149.884807256,151.486984127,-829.6188,98.553406,33.410015,21.341381,8.954621,10.5147295,-0.69555616,2.115266,-6.7397084,-5.12232,-5.500759,-3.465368,-10.903996,30.286486,16.06468,13.415371,9.197215,5.150232,5.322502,5.0747895,5.1832514,8.173604,5.961182,6.5253925,4.736873,5.369487,0.28646848,0.29205215,0.6503451,0.39669007,0.48865116,0.30985194,0.30474058,0.47165358,0.5130173,0.70794946,0.6858511,0.36728883,0.15043153,0.16770859,0.30692637,0.23701899,0.1776085,0.15618259,0.12266245,0.13165419,0.23464511,0.19774964,0.30977777,0.14759642
st12-jangan_pernah_berubah,pre-chorus,A,III,151.486984127,153.065941043,-814.5432,108.93604,26.938046,14.707786,9.703379,11.067313,0.28179848,-5.119725,-10.459223,0.90635794,0.17174397,-3.0521088,-12.284065,39.548687,12.257208,14.765276,9.749048,7.3499117,5.2958646,5.8713155,5.4000816,5.729967,4.5266147,3.7502418,6.1094685,6.087408,0.11719417,0.22102505,0.16047572,0.13565968,0.3247508,0.30658114,0.1745194,0.46745166,0.39884585,0.9112336,0.3235205,0.16924909,0.07156614,0.21779573,0.11219697,0.072209805,0.25087354,0.27412242,0.08295093,0.3267065,0.16195253,0.16964889,0.10526248,0.07382241
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,153.065941043,156.084535147,-840.23865,105.68397,26.97137,16.281664,6.1841097,10.7755785,4.9512286,4.4197326,-0.7563641,2.1069732,1.2468234,0.46282366,-5.488525,26.527582,15.503096,7.8149757,7.964565,4.763444,5.4718466,4.9884214,5.067398,4.2652164,5.1566443,4.2629766,3.2125676,4.182538,0.32983157,0.39361814,0.9206464,0.46367925,0.42401534,0.6394948,0.40406832,0.4582843,0.3988532,0.609757,0.2787124,0.30193165,0.08959811,0.11017617,0.1731837,0.11348458,0.1635034,0.2008699,0.122806564,0.19548759,0.15915884,0.21297756,0.0759426,0.08718107
st12-jangan_pernah_berubah,pre-chorus,Am,iii,156.084535147,159.265668934,-825.76825,90.379456,29.78159,15.893424,6.614773,8.036195,0.87565136,3.1628814,-8.820737,2.0935807,-4.4355845,0.0949027,-6.780775,27.157066,22.716873,8.145914,7.61656,8.677729,6.5731406,6.0109296,7.4402757,6.012656,5.7453537,7.15777,5.2070956,5.942882,0.4023096,0.34947446,0.32396153,0.3672818,0.7095391,0.434891,0.34364867,0.3775823,0.46683198,0.92455727,0.42606246,0.31903216,0.15478036,0.13838635,0.16357134,0.15351476,0.28999642,0.18848471,0.15217054,0.16035698,0.14925876,0.12736101,0.1254179,0.11914296
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,159.265668934,162.400362812,-767.9607,118.1535,26.6033,18.924192,9.371946,6.7447286,-3.7283342,-2.7773304,-3.4734335,-2.533205,-2.4277267,-0.2340292,-5.7444215,66.34406,26.653156,10.208579,12.138735,7.078904,7.1878448,6.0971074,6.1683793,5.388649,4.400711,4.962277,5.5386777,5.550893,0.32102302,0.51859313,0.8309986,0.4290359,0.4302798,0.64252204,0.39057466,0.38385046,0.38960665,0.63137066,0.2692663,0.22845376,0.14229019,0.19036661,0.21929681,0.17103742,0.14911523,0.2868124,0.14930557,0.23636495,0.1866624,0.2752208,0.15216541,0.151052
st12-jangan_pernah_berubah,pre-chorus,Gm,ii,162.400362812,164.002539683,-541.1248,114.23263,27.074696,32.242016,17.23097,15.794768,9.541828,6.925781,6.9390388,1.9711308,4.058766,2.2439167,0.79031277,106.43893,53.600227,22.62275,13.831702,5.8501954,11.130806,9.124531,6.890826,6.165518,4.6155157,5.7065635,5.75636,3.317365,0.24102649,0.28229305,0.3956024,0.343539,0.3672585,0.43969297,0.52603054,0.98260957,0.5457844,0.35655698,0.32789496,0.19851612,0.19842574,0.26541165,0.28502572,0.2857927,0.28837088,0.3011746,0.28466064,0.06336466,0.24739593,0.22587511,0.26523438,0.13622393
st12-jangan_pernah_berubah,pre-chorus,A,III,164.002539683,165.418956916,-446.83215,167.17569,15.426968,56.128407,17.839596,21.73902,17.98153,11.250227,9.027988,-0.52318746,1.9681655,1.3630686,-0.85815936,31.346746,9.0554495,14.310279,8.249663,7.766106,4.3711643,5.2380695,4.915274,4.1849713,5.2704105,4.4525294,3.752966,4.9862394,0.11900706,0.17592424,0.1658097,0.13789567,0.4182324,0.14849062,0.14063042,0.21893078,0.18267992,1.0,0.2710963,0.11852353,0.07772553,0.079834975,0.15405253,0.08855006,0.12087074,0.056937832,0.051561654,0.07379962,0.082701355,0.0,0.06967108,0.040388376
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,165.418956916,171.688344671,-151.37097,150.95209,-81.524475,79.0721,-22.05836,20.872185,-1.4050806,3.7746913,7.5528183,-17.335098,-3.7134955,-1.3737881,-6.2402534,41.553757,20.579805,18.209341,8.637819,9.12047,6.6217012,7.9548674,5.7911468,8.122151,6.131071,6.562333,5.335372,4.821876,0.26478088,0.27869543,0.65552515,0.25329208,0.44716802,0.43294328,0.22186886,0.22224557,0.255857,0.8739999,0.2744069,0.21608306,0.20097966,0.1337502,0.2505727,0.12948497,0.26472014,0.2587876,0.092789635,0.14440015,0.115399525,0.19423912,0.10285531,0.095079504
st12-jangan_pernah_berubah,chorus,Bb,IV,171.688344671,173.244081633,-120.90329,126.12494,-98.38211,78.7021,-22.500868,20.591206,-11.014192,0.6696251,-0.65797085,-18.052603,-6.847866,-6.810552,-9.315426,13.870919,12.115923,14.656116,11.920643,6.461537,7.682759,6.719327,6.4197288,5.45223,6.1526337,5.722051,5.0157266,5.4287634,0.31020418,0.2165589,0.44046274,0.18695931,0.20321646,0.7086459,0.1826401,0.20807755,0.23058918,0.4403634,0.92681,0.2612575,0.15038283,0.102875106,0.17408541,0.06652167,0.078340255,0.23029333,0.06626429,0.079012476,0.09363274,0.20763473,0.17617393,0.089146994
st12-jangan_pernah_berubah,chorus,C,V,173.244081633,174.776598639,-120.04584,137.62862,-98.92578,78.117096,-26.001772,17.792103,-10.123658,0.44396472,-0.46022382,-13.4929285,-9.183714,-5.604567,-13.552611,13.156327,12.8150835,14.300422,9.995676,7.39018,6.623148,6.0748525,4.0272336,5.32521,3.994388,5.919464,6.023881,3.9898121,0.83862096,0.26141503,0.39434373,0.24290925,0.4444537,0.58481425,0.26911357,0.8305163,0.27431566,0.30565214,0.49292737,0.3881788,0.18816824,0.09489651,0.17555508,0.11099534,0.14989814,0.17999123,0.09745635,0.21449758,0.121805385,0.13157745,0.30229583,0.14102429
st12-jangan_pernah_berubah,chorus,F,I,174.776598639,177.957732426,-126.04671,137.74445,-97.18492,78.29634,-25.998354,18.509869,-3.952913,0.18712711,-3.829615,-20.570593,-10.004775,-2.1971078,-12.924474,11.700076,9.45695,10.77151,10.123625,6.1989703,6.066313,5.483724,6.099135,5.4382353,5.160784,5.215724,4.488164,5.074285,0.7514227,0.27741176,0.26119563,0.27346364,0.3766799,0.9624516,0.29678074,0.3484466,0.2850468,0.65418077,0.20129785,0.3192407,0.14196743,0.109303884,0.095641024,0.09071127,0.099809706,0.09137616,0.12101838,0.15767188,0.10414324,0.19153668,0.07263524,0.1297219
st12-jangan_pernah_berubah,chorus,Gm,ii,177.957732426,179.490249433,-159.95668,153.27469,-105.857086,78.221436,-16.425196,12.985951,12.250174,-0.6311354,3.8335648,-21.13087,-5.920696,-2.1767712,-13.378038,20.687021,12.552362,16.276985,7.912608,9.603502,5.564904,6.0793424,4.378529,5.086221,6.0433254,5.4561043,5.073069,4.9939795,0.1430667,0.20457521,0.6382401,0.18603095,0.1840381,0.26188818,0.23010875,0.98441505,0.27620396,0.28236303,0.28748772,0.23434238,0.09362493,0.12475697,0.19268472,0.12791769,0.13959216,0.19096984,0.1341303,0.050763912,0.14992073,0.14135668,0.17698474,0.12136202
st12-jangan_pernah_berubah,chorus,A,III,179.490249433,180.999546485,-156.86154,160.50766,-99.32869,75.75459,-8.892765,3.3827524,9.070103,-5.581366,-3.8391182,-20.724932,-11.423014,-0.42614844,-10.727502,15.957069,16.973824,15.1356,8.672149,9.045343,7.320925,5.3243823,5.741889,3.6194575,4.2683787,5.877434,5.2004633,5.649552,0.1707834,0.54905564,0.32379088,0.20550154,0.42036524,0.19878243,0.18347497,0.5250552,0.45671678,0.9611411,0.2891556,0.21719003,0.09057085,0.26323795,0.16826367,0.07790929,0.12047546,0.09191501,0.09113613,0.24540403,0.20244013,0.099125765,0.1646931,0.104100674
st12-jangan_pernah_berubah,chorus,Dm,vi,180.999546485,184.134240363,-157.37628,147.87813,-111.11037,75.79183,-14.70579,5.560658,1.7677902,-7.5323443,-7.053783,-19.679401,-10.838632,-1.3880304,-11.066023,17.890078,13.091217,13.725606,9.334841,7.0509853,5.666705,5.6662807,6.2437053,6.0866923,4.191146,4.527305,6.2605114,4.248132,0.22455677,0.33641338,0.81476986,0.26623777,0.36591983,0.28691578,0.24759632,0.5387917,0.3139482,0.7812626,0.2463288,0.22931604,0.09660501,0.18775232,0.2207174,0.10501771,0.19185057,0.12486018,0.08777306,0.2300023,0.1289498,0.20679511,0.100107595,0.09873679
st12-jangan_pernah_berubah,chorus,Bb,IV,184.134240363,185.736417234,-172.42667,145.86365,-115.23452,83.7476,-9.680348,7.7766557,1.7632267,-7.9818673,-1.2976993,-18.619314,-6.7326813,-1.0256264,-9.407467,17.165562,13.945475,15.998929,13.759256,9.68432,4.9069567,6.7144375,5.7676344,4.6466174,3.3455138,4.8392115,5.185771,5.7187085,0.28695604,0.2178451,0.42994174,0.27079216,0.2516904,0.7656785,0.23414855,0.24980891,0.312256,0.4604471,0.93905663,0.3638164,0.12780584,0.11733323,0.18150598,0.14587392,0.115989506,0.19486004,0.1364948,0.19327502,0.17848137,0.17838292,0.11876614,0.119702734
st12-jangan_pernah_berubah,chorus,C,V,185.736417234,187.292154195,-164.4006,152.11806,-112.17031,78.99319,-11.290199,4.551763,8.098951,-6.232469,1.6493108,-15.711928,-6.8693943,2.8988562,-8.979589,17.242943,14.817196,14.7890835,8.09734,7.727504,7.1697006,4.481759,5.449658,6.090923,4.5096583,4.7273464,5.720092,5.4926233,0.9042098,0.24997598,0.35395133,0.20767221,0.3358402,0.5014691,0.19762662,0.46193147,0.18551695,0.21260314,0.1815797,0.33820772,0.21597604,0.09368395,0.1312332,0.08568141,0.10687082,0.30999118,0.08749773,0.123174556,0.07160696,0.100304075,0.073653944,0.121715635
st12-jangan_pernah_berubah,chorus,F,I,187.292154195,190.380408163,-160.89478,165.85176,-106.039955,76.88889,-9.260556,-2.1219974,5.8134265,-9.010634,-2.8882182,-17.845074,-12.221581,4.9249024,-10.585458,21.44773,14.586125,13.305022,8.631236,8.222992,7.105976,4.967529,5.976764,4.6408496,4.6353483,4.5881042,4.76889,4.800791,0.6490167,0.23005094,0.24357048,0.2977035,0.29669213,0.9803548,0.23089531,0.27797657,0.1762989,0.3955319,0.16937791,0.24434525,0.2395029,0.12613529,0.12339364,0.15076926,0.12185978,0.05709159,0.12513795,0.156096,0.08246386,0.13113673,0.087506786,0.109548755
