track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
st12-jangan_pernah_berubah,chorus,C,V,107.926349206,109.435646259,-145.35031,66.53287,14.768767,-26.395035,-19.410578,0.61190146,-28.25875,-6.544776,-44.7502,-0.66375226,-1.0217314,-15.657863,-10.273231,62.387028,41.64979,28.133238,13.499941,17.050146,9.156277,16.87168,11.156604,16.869434,10.984332,10.695435,8.587876,10.535993,0.39842844,0.3249321,0.31779954,0.21514778,0.2429985,0.19813368,0.2804839,0.2764712,0.19157451,0.16524273,0.12874661,0.2070863,0.41426706,0.32328993,0.38588405,0.23305978,0.32004255,0.23777412,0.321639,0.33784744,0.27976164,0.24103415,0.18190747,0.2505975
st12-jangan_pernah_berubah,chorus,F,I,109.435646259,112.593560091,-160.4941,61.75787,2.8711178,-16.010946,-13.822194,-3.4768429,-28.533783,1.7668078,-39.39391,10.915481,3.485271,-19.474442,-4.9152403,65.35376,25.602673,19.022781,16.350023,14.791797,11.529263,9.558176,9.081671,12.6589575,11.910452,12.006127,9.391309,7.6002717,0.30949718,0.14504582,0.068274975,0.115033545,0.35774022,0.25192326,0.22434591,0.209719,0.17777589,0.44962415,0.36238503,0.21724859,0.41895714,0.18321882,0.15865052,0.18158405,0.35348845,0.27069038,0.2881231,0.24856123,0.16527875,0.40834346,0.33925027,0.24742751
st12-jangan_pernah_berubah,chorus,Gm,ii,112.593560091,114.195736961,-226.9861,85.24878,11.599161,-10.512117,0.68356234,1.3954065,-24.310085,1.6803619,-34.38033,6.9935637,-3.8320825,-15.542373,0.732407,45.88722,28.108986,16.250618,12.151394,9.657176,11.863434,7.686389,9.186306,10.283976,12.098113,8.113175,9.87067,4.861861,0.10157857,0.048882846,0.013426603,0.06876155,0.2843421,0.23424757,0.08453591,0.11359492,0.26078537,0.60907084,0.51927596,0.18331066,0.2582265,0.12460658,0.022712484,0.12271853,0.33966684,0.3329283,0.13662264,0.21214545,0.26334774,0.35248274,0.35352975,0.24446169
st12-jangan_pernah_berubah,chorus,A,III,114.195736961,115.681814059,-160.96118,51.268486,30.326164,-5.2192316,-1.5757618,14.694414,-28.004503,-6.3516335,-26.913702,4.936888,6.6773806,-12.501565,-9.795688,45.218983,46.496655,33.799515,19.759977,14.123937,11.769063,13.899966,14.141483,11.958586,12.383736,8.822474,9.786789,5.7495694,0.19343251,0.23430134,0.28491828,0.30235958,0.48286727,0.39563033,0.31624496,0.42080888,0.3375388,0.23848714,0.15755701,0.17760928,0.23536561,0.3348768,0.37022734,0.27759522,0.37846085,0.31312096,0.22284599,0.37377834,0.32215825,0.3131551,0.21041468,0.19668488
st12-jangan_pernah_berubah,chorus,Dm,vi,115.681814059,118.677188209,-228.69847,107.08081,33.115334,-11.801304,-2.220929,14.082831,-22.90811,0.6708994,-25.98649,3.7509325,-3.8785176,-15.132994,-1.0194932,75.76049,27.158712,27.576532,12.250146,15.456663,10.706333,9.825718,13.576729,10.46821,16.889862,11.821423,5.718327,8.301882,0.18766825,0.22339344,0.41453475,0.3762621,0.45779192,0.4773395,0.30754083,0.15551086,0.09082687,0.08384641,0.056538925,0.12201968,0.20494565,0.22778554,0.4312136,0.30965248,0.37924033,0.39068398,0.31638223,0.24934119,0.16679579,0.0865979,0.06368319,0.13031976
st12-jangan_pernah_berubah,interlude,Bb,IV,118.677188209,120.325804989,-220.55765,80.5868,48.562588,-15.859951,-14.160253,4.790754,-17.419052,-4.5145307,-24.258337,-8.987282,-10.239841,-13.731112,1.3081721,41.883896,37.16064,29.185543,14.730331,10.713764,9.495631,6.905188,7.8402305,9.783424,10.3444605,7.076775,6.413133,8.094544,0.20508666,0.19788902,0.31920418,0.188173,0.18572956,0.27134603,0.23458783,0.24134874,0.23199289,0.3211142,0.5878971,0.3447965,0.29247576,0.1756678,0.27214637,0.1699293,0.24758829,0.2816805,0.2693085,0.34418616,0.33727428,0.30940577,0.42747656,0.2660893
st12-jangan_pernah_berubah,interlude,C,V,120.325804989,121.904761905,-183.07416,65.623184,39.09188,-3.2901464,-9.091363,-12.558746,-14.387017,-17.6109,-30.143066,13.262734,1.2938637,-17.159369,-9.324964,41.673347,52.10363,18.671665,26.514399,13.538502,9.258859,9.079933,14.62709,9.5861435,9.1750145,7.52995,6.7884345,6.933445,0.3334165,0.23158826,0.3468902,0.40606523,0.25180808,0.18103525,0.22032058,0.37906858,0.43413657,0.40188426,0.29502687,0.222437,0.3234756,0.23875926,0.33642703,0.34052494,0.20535477,0.19624458,0.27838972,0.28634083,0.28706163,0.36269385,0.3014057,0.23770349
st12-jangan_pernah_berubah,interlude,F,I,121.904761905,125.039455782,-187.69386,80.42386,33.518673,-10.143645,2.4489653,-6.085734,-13.389271,-18.959337,-33.814304,22.675293,-6.57785,-11.616717,-6.515557,45.683304,43.716553,15.85563,16.813662,11.972217,10.822438,8.682085,10.03497,12.0780735,6.975314,10.163103,10.737096,6.0575304,0.35745087,0.20655046,0.15824024,0.23496576,0.4582289,0.35771063,0.1967266,0.19784446,0.23911639,0.4266763,0.35477266,0.3159451,0.30705765,0.25021327,0.24315406,0.26678202,0.36629972,0.31110132,0.21072419,0.21792018,0.2773365,0.42243037,0.3367023,0.26896375
st12-jangan_pernah_berubah,interlude,Gm,ii,125.039455782,126.479092971,-163.5263,70.67326,24.188335,-17.85178,2.3354983,-3.1691012,-25.232609,-16.754137,-33.512257,19.94482,0.90711856,-12.229325,-5.024204,36.022423,34.87824,28.831799,8.915865,8.041103,11.147434,8.312147,7.621578,11.213645,18.446522,7.6798325,6.862149,5.8403296,0.19238149,0.34646904,0.4661342,0.1640668,0.18530446,0.38742322,0.4947409,0.50018454,0.30610013,0.31534824,0.38147962,0.14292523,0.28745928,0.31020385,0.38551587,0.13067457,0.18287003,0.2346077,0.294439,0.29453024,0.2404481,0.22093408,0.3213802,0.09054378
st12-jangan_pernah_berubah,interlude,A,III,126.479092971,128.150929705,-192.9201,96.3861,19.079803,-40.53392,-13.818841,-22.096687,7.1710215,-15.692693,-44.684406,-2.5493803,-9.898136,-8.955388,-5.5690784,43.35674,25.615456,25.25236,9.139013,9.607646,13.105791,14.655515,16.34828,9.142314,11.8148575,13.415923,7.025778,8.699253,0.14174044,0.1360375,0.09600118,0.11322415,0.26242867,0.53682494,0.21072704,0.059807673,0.10697736,0.24999243,0.21234268,0.12743711,0.22924292,0.22118187,0.20948832,0.22776558,0.27563602,0.44693333,0.2546103,0.17526181,0.20373234,0.38672885,0.33579051,0.2358782
st12-jangan_pernah_berubah,interlude,Dm,vi,128.150929705,131.239183673,-306.75333,73.46709,27.008184,-26.271004,-6.1867657,-13.537157,3.7381902,-15.279633,-33.402992,2.0147324,-8.088612,-3.7775874,-10.641108,112.15537,27.540564,12.430389,17.001944,14.22192,9.49518,14.751832,8.602657,19.802567,8.584001,6.491356,5.9588575,5.787382,0.0901472,0.35687968,0.81264305,0.32581657,0.08362508,0.053830028,0.06707606,0.06694457,0.12484193,0.19971196,0.1151478,0.061008696,0.18026297,0.34190595,0.31574583,0.23288348,0.17333274,0.10077576,0.11426976,0.16506188,0.24026948,0.3232557,0.23816451,0.15655278
st12-jangan_pernah_berubah,interlude,Bb,IV,131.239183673,134.327437642,-695.3069,58.554817,-1.0562885,11.744412,17.863491,-2.146386,-1.4336288,5.3283834,-8.244186,-0.72013646,-11.15288,7.906611,-8.529865,27.334824,13.73113,15.519339,9.400291,13.926113,6.9490147,7.459932,5.7747326,6.205613,5.9284687,7.4497294,8.284916,7.873341,0.39870194,0.3772307,0.7690112,0.4568699,0.23835064,0.2186076,0.1428696,0.12058949,0.1633473,0.30935082,0.42780915,0.41764843,0.3333244,0.21681595,0.3244003,0.2607649,0.13943633,0.17208232,0.10776401,0.09248571,0.13771328,0.2207967,0.28039724,0.2907532
st12-jangan_pernah_berubah,interlude,Gm,ii,134.327437642,137.462131519,-603.06946,82.12237,24.36709,4.4292307,10.243144,7.1604967,2.5104334,-1.0861973,-15.543365,-8.409959,-13.659952,-4.06985,-13.386664,69.52295,37.636993,16.32031,24.168297,14.513998,10.982423,11.745883,9.789658,8.904726,9.83256,10.669377,8.177063,6.6107264,0.1646294,0.15945771,0.29647002,0.17238466,0.12640575,0.099806584,0.15830338,0.22241975,0.2708087,0.49851537,0.7608027,0.46469662,0.16888818,0.19632691,0.33895144,0.21488518,0.20147778,0.15471566,0.24653135,0.2995481,0.252248,0.2947971,0.2906031,0.30239376
st12-jangan_pernah_berubah,interlude,A,III,137.462131519,143.66185941,-684.61475,56.386158,2.4997852,18.077728,10.589898,-3.1403222,-4.355541,2.2029433,-5.1332664,-3.592343,-10.433912,0.1480102,-12.04119,44.67323,27.45615,15.200568,13.732224,11.887068,9.933688,8.165309,9.678203,7.984182,5.7863235,6.228497,7.406389,5.8276687,0.24080546,0.39882505,0.37604338,0.27282867,0.27673334,0.24523263,0.18246323,0.26382667,0.49340883,0.7109394,0.5447816,0.32897538,0.19108306,0.3376503,0.29329467,0.25725308,0.24038671,0.21263003,0.16504753,0.24695806,0.2938452,0.28274578,0.3000052,0.27176148
st12-jangan_pernah_berubah,pre-chorus,Bb,IV,143.66185941,145.287256236,-365.73154,60.743706,26.307285,-7.326065,2.0340817,11.685905,-9.352611,-3.8954012,-15.665947,-0.65655494,-0.9078917,-3.2737179,-8.155092,180.32884,45.29605,22.634974,18.037222,9.159726,16.650064,13.169028,14.075143,12.603219,6.1571116,6.458351,5.9905906,8.804564,0.19651033,0.20801957,0.430572,0.23856936,0.08775118,0.11573552,0.14099713,0.19333275,0.2548048,0.30393884,0.45823836,0.29871443,0.29447243,0.24703886,0.41464743,0.26521024,0.15046181,0.20015962,0.22929418,0.2429643,0.31576675,0.32450873,0.43955237,0.3040023
st12-jangan_pernah_berubah,pre-chorus,C,V,145.287256236,146.842993197,-219.86209,83.446815,33.185764,-3.2863078,-23.552332,7.1617303,-6.829126,-9.005832,-21.717089,1.2567382,-8.950196,-7.916576,-8.129416,53.591496,19.877943,15.581741,13.207513,15.521389,10.364516,9.673874,9.6589365,7.5491023,8.812544,8.754687,11.868457,12.929236,0.25457692,0.11357866,0.08079136,0.073123775,0.05657972,0.080117576,0.14241318,0.29197428,0.27176836,0.39821437,0.42005688,0.30778325,0.36621916,0.21975994,0.19401868,0.17738694,0.10995783,0.12165057,0.22283277,0.3723932,0.2923849,0.40400955,0.38805598,0.34048665
st12-jangan_pernah_berubah,pre-chorus,F,I,146.842993197,147.562811791,-202.33084,87.21633,19.884163,-15.713732,-17.442616,-5.053216,-9.938665,-17.826567,-32.578133,15.153396,3.3760083,-9.199153,-1.4015496,52.683334,25.986761,11.836571,7.672996,12.142353,5.704159,9.671292,10.112416,6.8776727,10.065986,6.5779514,7.6770706,6.2141504,0.09223698,0.03166963,0.15300532,0.25535682,0.459356,0.41186842,0.16095628,0.11700987,0.1595077,0.34961712,0.53846705,0.40309626,0.15952462,0.0469733,0.30001473,0.36103302,0.4511273,0.30684444,0.15998046,0.19171026,0.17056498,0.35404477,0.36540863,0.40831086
st12-jangan_pernah_berubah,pre-chorus,Em,vii,147.562811791,148.375510204,-202.19171,64.53191,47.8898,-9.74914,-26.752298,12.516765,-11.170314,-29.530195,-22.98921,16.743204,5.7996845,-0.007311662,-14.189764,41.905533,61.616425,25.900152,7.618597,9.6410885,12.573273,6.9853525,11.519422,8.475721,5.3877916,8.752184,8.446917,6.4456296,0.24502362,0.24611704,0.50150025,0.41601717,0.43432608,0.48186964,0.30020607,0.24429208,0.22959791,0.24349125,0.19810265,0.15442632,0.3292818,0.2815286,0.39672157,0.33330768,0.33706027,0.38675454,0.25640947,0.20162219,0.19576502,0.28484482,0.3016073,0.25378346
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,148.375510204,149.884807256,-402.06335,82.659004,12.402132,-4.3553944,-3.6055336,12.179993,-12.007775,-15.277869,-15.49516,7.739634,-0.72845805,-14.821279,-12.175686,123.22203,20.495138,23.772701,10.290627,11.293111,7.6305633,7.079084,9.059044,9.841941,5.6165223,8.655466,4.6035786,4.5935893,0.22640575,0.15289707,0.03976021,0.077056155,0.33198103,0.9430995,0.5858119,0.1537579,0.087377444,0.10177621,0.060696434,0.09868003,0.21303645,0.21892498,0.03584728,0.057979047,0.13877653,0.14087453,0.22216372,0.098194286,0.0759683,0.08197796,0.05965432,0.10447133
st12-jangan_pernah_berubah,pre-chorus,Em,vii,149.884807256,151.486984127,-361.74747,35.50782,9.743374,8.857823,5.1308255,-3.2443566,-8.608014,-10.678607,-16.999722,3.0425715,-2.085833,-8.716097,-5.0675735,188.07256,63.224205,22.144667,20.857336,19.090551,10.132455,11.27548,14.047266,19.574665,10.139428,9.396663,7.629267,7.0297084,0.29336149,0.21106444,0.20560798,0.22374627,0.30463254,0.28541327,0.25900623,0.27572617,0.34811252,0.5792418,0.70108336,0.5652326,0.28333354,0.2846673,0.2645632,0.23881769,0.2756669,0.20543416,0.26572138,0.26630664,0.23465532,0.2940459,0.32639655,0.30786452
st12-jangan_pernah_berubah,pre-chorus,A,III,151.486984127,153.065941043,-210.3527,77.75214,24.581226,-3.5041406,-1.6423471,7.659912,-14.8441305,-14.274516,-30.83368,11.211128,6.5239663,-10.711148,-10.02537,61.32332,22.717266,15.855581,15.938881,8.013604,13.191422,8.540724,12.045261,7.5253153,12.291996,6.6474633,9.366034,8.2619505,0.19989163,0.093457825,0.13310818,0.22272721,0.6054905,0.58756316,0.2956422,0.33120143,0.27317515,0.25694075,0.12765524,0.12338144,0.2629294,0.1679758,0.23770328,0.25297475,0.38867334,0.38223928,0.23120768,0.33818808,0.33263385,0.31657937,0.19591908,0.16675873
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,153.065941043,156.084535147,-415.68448,69.770096,22.206312,10.4212055,-3.6542592,8.397089,-6.6026306,-6.284456,-14.294079,0.2620912,0.30757338,-8.745505,-8.537268,164.4847,35.426735,12.087478,10.268062,12.677225,11.46485,9.0918255,8.261962,10.980906,9.4791975,8.380398,7.223094,6.779759,0.2599357,0.1569061,0.06583234,0.09606626,0.28609288,0.90584165,0.69461423,0.22831808,0.11943975,0.105011776,0.074380495,0.09880629,0.24230398,0.2091109,0.122600615,0.14714074,0.17236282,0.24157651,0.2117253,0.22208753,0.18137014,0.19135895,0.14076078,0.14649385
st12-jangan_pernah_berubah,pre-chorus,Am,iii,156.084535147,159.265668934,-268.85245,31.945156,15.236213,-9.875611,-13.100433,-5.871804,-1.6870506,-7.105667,-28.753307,4.336171,-7.840248,-4.580026,-8.84328,145.24707,47.20171,26.161127,18.517586,17.841116,10.736039,9.530983,19.301266,16.802353,11.682575,10.506596,8.041452,10.383355,0.34567076,0.21776807,0.17834888,0.25237167,0.4971223,0.3453623,0.22214812,0.23617573,0.19318798,0.27963474,0.2395627,0.25145566,0.3981056,0.2521706,0.24788558,0.29557166,0.42317724,0.33334818,0.3148154,0.31694433,0.21640462,0.35945088,0.31191918,0.29275063
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,159.265668934,162.400362812,-216.19514,65.42618,14.866062,-14.047074,-12.783367,-7.0158043,-2.2320893,-13.8024,-27.178558,13.26187,-4.5385985,-5.5004296,-3.6935158,81.94663,31.125088,17.66849,21.844856,20.755236,9.748274,14.030605,10.291128,16.971962,17.145555,8.866899,9.623523,7.874986,0.18575275,0.15402691,0.2615136,0.25671068,0.48151398,0.3021401,0.17902191,0.19267516,0.24876626,0.27097413,0.18607101,0.14451651,0.3068828,0.2052354,0.37827078,0.24429354,0.43441084,0.29118177,0.2138302,0.29616728,0.32709748,0.32032612,0.25775072,0.23662284
st12-jangan_pernah_berubah,pre-chorus,Gm,ii,162.400362812,164.002539683,-189.63576,68.01151,26.296463,-15.344529,-8.901624,-5.6927867,-8.817515,0.85501176,-21.803232,1.0657063,-7.6247644,-6.82552,-5.056929,38.12522,20.73869,22.486656,15.197412,13.093795,11.100015,8.980081,17.231997,11.402531,9.233445,14.071848,7.5245237,9.150854,0.18846631,0.05741453,0.028896281,0.10023233,0.304726,0.19068877,0.14029591,0.13577752,0.22659971,0.52802193,0.56700784,0.2968071,0.3244388,0.11504048,0.07988597,0.15086871,0.38878387,0.23013087,0.24524891,0.2278977,0.2709904,0.32048166,0.3800587,0.3025515
st12-jangan_pernah_berubah,pre-chorus,A,III,164.002539683,165.418956916,-184.86543,47.521355,23.336567,-17.652887,-10.126595,-0.3678104,-3.2004435,-0.68040305,-33.477306,2.9186485,1.184867,-10.161808,-1.8000131,53.69547,42.02594,22.756731,11.933718,12.38518,9.345843,12.236842,7.601986,10.646189,15.797207,14.12924,9.6622925,6.7275085,0.2486866,0.18352495,0.05308951,0.15138048,0.41030118,0.12789053,0.059317116,0.072895944,0.1619929,0.4216067,0.4846035,0.31124136,0.360365,0.30433446,0.07334656,0.19983847,0.43182874,0.13799506,0.073072895,0.13618201,0.18346408,0.3086762,0.41806424,0.35123247
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,165.418956916,171.688344671,-190.25616,55.850937,5.8036036,-34.639225,-1.7443789,-12.033745,-8.5976515,-4.9209056,-46.119537,18.092937,0.14485906,-4.5930886,-10.099044,51.686604,34.147278,18.762424,14.797181,14.540855,12.233233,13.181738,10.511341,14.240486,14.122716,9.138629,9.097311,8.661611,0.09381629,0.24446008,0.69675845,0.35229024,0.22986741,0.19572088,0.28391698,0.1363413,0.13248624,0.15928876,0.08094461,0.059273295,0.19200599,0.29626393,0.421164,0.24933407,0.34622365,0.28041482,0.25966248,0.188932,0.24502869,0.23188873,0.15252063,0.13468781
st12-jangan_pernah_berubah,chorus,Bb,IV,171.688344671,173.244081633,-182.14372,76.937164,21.7429,-39.16935,-34.662262,-15.136633,-4.371245,-8.324633,-48.639942,7.7894235,-16.265564,-3.948208,0.07506968,55.479668,43.763977,25.12462,16.370327,16.354315,7.164311,10.376082,12.112455,12.590966,14.070092,11.672972,9.508961,7.5311675,0.30268574,0.1644233,0.17411125,0.19060162,0.5119711,0.72590846,0.1493405,0.030807842,0.037966177,0.058827654,0.09495936,0.24840534,0.29424843,0.2097998,0.23949957,0.2048905,0.37989047,0.38306427,0.13811393,0.07224395,0.106632985,0.16550581,0.23246807,0.285466
st12-jangan_pernah_berubah,chorus,C,V,173.244081633,174.776598639,-155.12596,79.35846,22.15771,-33.79047,-21.297508,-2.5197172,-21.83998,-4.581901,-46.47479,1.2062821,-1.4841309,-17.83021,-8.92111,60.823162,39.66895,21.770834,13.514554,19.900036,14.676449,12.955077,12.244349,17.671156,10.582582,14.749283,11.235269,9.795666,0.43958554,0.24240683,0.32991156,0.23008418,0.2620581,0.25721022,0.2108881,0.25085592,0.1821072,0.15791486,0.164,0.24443412,0.4323054,0.23856623,0.39126444,0.2836586,0.30135393,0.31037194,0.24772425,0.34579873,0.292196,0.21376148,0.18571359,0.259521
st12-jangan_pernah_berubah,chorus,F,I,174.776598639,177.957732426,-164.06686,56.913815,6.206098,-15.190469,-13.834121,-6.6985216,-19.78165,-0.85144156,-39.581387,15.194203,6.0065145,-16.52724,-11.107058,60.726406,33.717373,16.289305,17.663622,16.633219,14.503787,10.05745,11.198206,16.65869,11.851314,9.26562,7.7405915,7.034083,0.20276695,0.12501845,0.07280822,0.13185646,0.46614468,0.3385263,0.21730304,0.23095593,0.20018733,0.49777222,0.3661205,0.17139536,0.3482502,0.170377,0.16013971,0.19654067,0.38793576,0.3169196,0.28146252,0.28530884,0.14723644,0.38678926,0.29848012,0.23107311
st12-jangan_pernah_berubah,chorus,Gm,ii,177.957732426,179.490249433,-192.16698,59.273438,10.065494,-5.2604294,4.6763234,-4.4761443,-17.873957,0.46101692,-34.126366,7.41519,2.5117912,-12.873622,-12.1477,59.26534,31.42459,17.212574,13.400619,15.268922,16.854944,10.299688,11.066728,10.903693,14.023072,10.585975,9.309847,7.89193,0.09108075,0.03327199,0.012997203,0.069187395,0.33384338,0.25952384,0.08533297,0.12706591,0.22677779,0.54057246,0.5468857,0.22688743,0.2158183,0.05223948,0.0127572315,0.12861145,0.38453802,0.3465705,0.11810967,0.18810526,0.22272718,0.33538136,0.36392677,0.28357467
st12-jangan_pernah_berubah,chorus,A,III,179.490249433,180.999546485,-177.1519,52.480724,33.313633,-15.49825,-6.03213,7.524765,-18.4122,-4.0005984,-25.207848,8.609139,3.6212916,-7.1335382,-16.658358,49.79703,48.130966,35.531334,14.765977,15.591054,12.049254,13.159304,13.393455,14.1735,14.208531,15.956457,10.661089,8.184134,0.22653714,0.24294266,0.25022465,0.26580772,0.34872413,0.46012884,0.30277967,0.3080269,0.26459467,0.24318059,0.1655626,0.14965409,0.26057717,0.31833923,0.33217454,0.3319138,0.3221376,0.39450663,0.27884722,0.3274583,0.27960443,0.3278269,0.2421307,0.24445164
st12-jangan_pernah_berubah,chorus,Dm,vi,180.999546485,184.134240363,-175.01485,82.334816,8.0676775,-30.33504,-3.3429444,-6.501346,-18.50385,-14.742976,-37.728855,13.308516,-2.134377,-13.366321,-10.746004,57.245213,45.801453,19.102083,23.176235,20.899967,15.477668,13.1227,13.0802765,16.740541,11.13918,8.060967,7.8841777,8.947168,0.22834596,0.20720819,0.34135464,0.24213095,0.35449648,0.47418842,0.26047605,0.15685725,0.13367818,0.14577748,0.09151179,0.12226287,0.27009645,0.23804015,0.4221452,0.24717644,0.352711,0.41239896,0.2673034,0.26109147,0.26044852,0.25803718,0.15395021,0.15537296
st12-jangan_pernah_berubah,chorus,Bb,IV,184.134240363,185.736417234,-173.79901,86.610176,21.103792,-46.848938,-29.811464,-13.554918,-2.1266723,-13.255165,-44.022556,3.2605875,-16.790955,-6.498268,-6.620897,54.19257,47.939884,22.186954,17.670881,15.085211,10.768103,8.249353,13.496142,14.648668,13.758124,10.277753,8.117938,8.272071,0.32107115,0.15892465,0.16546468,0.17574048,0.42978594,0.71645486,0.1667749,0.03876227,0.045942556,0.0809734,0.09954151,0.2559852,0.28122354,0.19963285,0.2199211,0.20315081,0.363499,0.36618865,0.124829635,0.10562429,0.14174287,0.2211881,0.22117952,0.3283455
st12-jangan_pernah_berubah,chorus,C,V,185.736417234,187.292154195,-155.49532,84.1982,26.282637,-34.175625,-17.183512,-1.361481,-19.852068,-5.3820696,-47.735863,2.9817665,-2.337112,-10.3861885,-15.228129,59.88521,37.336487,25.008724,16.72703,12.345136,19.14999,16.692478,12.93522,19.941036,14.696867,13.356824,9.602055,11.451672,0.50490296,0.25181687,0.2680729,0.21353957,0.3144341,0.18701161,0.19191211,0.19768661,0.14979997,0.15430708,0.117998436,0.23166682,0.45843267,0.24860084,0.38210112,0.2172562,0.35672265,0.29209915,0.2909695,0.2719269,0.18496265,0.2058915,0.17941605,0.20763274
st12-jangan_pernah_berubah,chorus,F,I,187.292154195,190.380408163,-163.45036,66.08931,4.5200634,-20.427246,-15.95105,-7.7495847,-15.351413,-5.9169164,-39.90711,12.686183,3.5309806,-12.980165,-13.878738,61.55343,30.226927,21.679895,22.913054,13.6490755,17.216978,12.032676,9.964919,13.263365,12.236508,10.582142,7.79381,7.6946125,0.2689932,0.16166736,0.07794982,0.10187839,0.385355,0.36582035,0.18977928,0.19229579,0.19336525,0.44297045,0.370212,0.19728449,0.38714328,0.22703221,0.18131119,0.18891469,0.36177352,0.34237656,0.24190955,0.26329902,0.21162762,0.37414435,0.30870783,0.2638407
