track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_mean_0,chroma_mean_1,chroma_mean_2,chroma_mean_3,chroma_mean_4,chroma_mean_5,chroma_mean_6,chroma_mean_7,chroma_mean_8,chroma_mean_9,chroma_mean_10,chroma_mean_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11
st12-jangan_pernah_berubah,chorus,C,V,107.926349206,109.435646259,15.822193,87.32951,0.18900193,23.34064,10.337708,9.875434,-1.4792193,6.108661,-9.367168,2.5232034,3.580783,4.461172,-1.6973299,22.873335,10.712175,9.700438,6.8349414,6.0274496,5.0259547,6.6384163,4.7250032,8.726469,7.97661,7.278457,5.027262,6.558641,0.96316123,0.4987457,0.40952513,0.31085527,0.5204757,0.49022484,0.39287302,0.5515383,0.36087018,0.408209,0.36463755,0.42117593,0.08159641,0.23049359,0.16442522,0.13963586,0.25454882,0.21179695,0.20994566,0.23981258,0.2384834,0.1773324,0.17983018,0.22769949
st12-jangan_pernah_berubah,chorus,F,I,109.435646259,112.593560091,18.669922,83.64633,-0.42401245,28.357794,9.602792,9.892284,2.2150552,9.177173,-5.0934935,5.5320015,4.593266,5.7374225,0.69208086,20.180193,7.474514,7.8372846,9.476942,7.314167,6.0359745,7.6477766,5.819708,6.113552,7.438757,5.4983077,5.241991,4.884635,0.5141285,0.29371703,0.23033524,0.25470272,0.36038676,0.9372895,0.40525246,0.38105097,0.29818207,0.56757903,0.3795847,0.30327532,0.22977096,0.1453665,0.121963434,0.12136069,0.1717783,0.13101622,0.18337654,0.21604183,0.18518439,0.28797182,0.21462497,0.16282578
st12-jangan_pernah_berubah,chorus,Gm,ii,112.593560091,114.195736961,11.646002,74.935524,2.2827792,32.57789,9.16996,13.028266,4.149379,14.212697,-1.2727103,4.076691,1.9906375,6.670865,-1.5756027,16.415522,10.624557,7.2085347,5.968615,4.6807795,5.1048975,5.140993,3.891256,4.888623,5.1194105,4.3062963,4.913943,4.201806,0.22407508,0.23713179,0.39816767,0.19673955,0.20657654,0.28042594,0.36414835,0.9977276,0.29325432,0.38288128,0.3759893,0.25115308,0.17763904,0.15653014,0.13969363,0.14935967,0.10131009,0.16856012,0.23431243,0.015204709,0.188284,0.17328686,0.16113096,0.1477711
st12-jangan_pernah_berubah,chorus,A,III,114.195736961,115.681814059,12.63837,80.247,8.347434,28.30713,13.970124,11.985565,1.1659096,7.704767,-4.8125334,-0.052581728,1.5442122,3.0143359,-3.6555176,18.959478,17.067362,14.078953,6.545101,5.86546,6.484372,5.6478186,6.8910985,7.7737865,6.9758716,7.235852,4.7124143,5.1648226,0.4108518,0.45843723,0.33618617,0.37389314,0.6642655,0.44653827,0.39415592,0.5853236,0.5224486,0.9455622,0.38118723,0.38079503,0.25961223,0.1601521,0.13623758,0.21900682,0.21090703,0.22259904,0.16408446,0.17727265,0.14620797,0.099313624,0.1441198,0.16342919
st12-jangan_pernah_berubah,chorus,Dm,vi,115.681814059,118.677188209,-5.026688,92.14385,9.570582,31.794487,11.899344,13.52128,-0.8064326,6.149256,-2.9152637,-0.22767064,-1.3899652,3.387686,-4.041091,25.651022,14.236427,9.053828,7.01949,6.863741,5.744974,4.63169,4.910418,6.326696,5.9873137,4.813885,4.5720143,4.784411,0.27536777,0.35039535,0.9451659,0.41575763,0.5374693,0.4278072,0.33584237,0.4090461,0.33243212,0.6606665,0.264035,0.26292354,0.09107902,0.10266887,0.11975148,0.15963723,0.24214436,0.17281619,0.13126935,0.1498725,0.13411948,0.20858018,0.11724949,0.104520746
st12-jangan_pernah_berubah,interlude,Bb,IV,118.677188209,120.325804989,-32.95589,105.66177,13.766,32.439655,11.280682,21.157173,-2.2674735,10.404622,1.2604924,-1.2236497,-6.3900614,-1.7919401,-6.5012784,35.868385,12.482992,12.004531,5.4325438,7.565138,5.165007,4.092635,4.8574343,3.9230027,6.5561333,6.621905,4.7699327,4.8081307,0.102984734,0.12529545,0.34902644,0.17090458,0.17618673,0.3280721,0.14001666,0.151094,0.18962608,0.24080716,0.9715173,0.14136283,0.094563074,0.092282586,0.22035666,0.22027948,0.25093392,0.13882868,0.16172658,0.18180622,0.21800573,0.17684369,0.09901012,0.12664469
st12-jangan_pernah_berubah,interlude,C,V,120.325804989,121.904761905,-55.403725,108.20843,28.792042,24.024359,11.619184,9.056529,-2.8495116,1.4432496,-3.1744583,13.093301,4.59911,-3.8513985,-7.3581634,34.88732,22.321152,10.687546,13.500648,6.842563,7.1071386,7.035757,7.9556603,6.568834,6.9501805,7.1949344,5.738906,4.6309195,0.71665645,0.26351094,0.37407902,0.23845573,0.26472372,0.51094395,0.33853284,0.4790555,0.3691133,0.50546163,0.61750895,0.3804346,0.26282316,0.14691304,0.17657556,0.12484937,0.14374743,0.3384004,0.18810691,0.18931378,0.21295893,0.32680702,0.3740234,0.21625274
st12-jangan_pernah_berubah,interlude,F,I,121.904761905,125.039455782,-70.897125,109.406494,30.329102,28.308582,24.325546,16.916515,3.07932,4.5444527,-5.528615,17.376646,1.2426014,6.2684135,-0.3498673,39.107742,28.514921,15.503411,11.3770685,10.082529,9.822495,7.95618,5.6615767,7.8221073,8.926232,7.9547405,6.1248927,5.520932,0.278301,0.14585161,0.14706723,0.16613959,0.25770625,0.82115686,0.24655955,0.25562784,0.23533857,0.4386385,0.1825202,0.17672989,0.17390549,0.10413797,0.11969943,0.13509668,0.21574749,0.31483865,0.21834531,0.24166283,0.18824494,0.30477667,0.13456619,0.16661684
st12-jangan_pernah_berubah,interlude,Gm,ii,125.039455782,126.479092971,-60.315216,106.860176,24.43608,20.663568,22.891497,16.16665,-3.6404235,10.152898,-3.9446037,20.22998,7.7855067,3.1557336,-0.40410832,34.320076,18.804623,12.087845,9.121611,9.653955,12.126394,7.1869106,5.526026,7.4900646,14.0935135,6.6528525,6.313555,5.03808,0.11166588,0.121672474,0.28288576,0.09625766,0.08908282,0.13758765,0.20673084,0.9876817,0.17593747,0.1785998,0.16956528,0.11661229,0.14110632,0.11303838,0.10604123,0.10051897,0.079403445,0.1250867,0.14284556,0.057106294,0.19123513,0.2352066,0.12761042,0.12438141
st12-jangan_pernah_berubah,interlude,A,III,126.479092971,128.150929705,-58.358948,116.366455,22.12789,19.370867,9.408267,9.988039,13.424168,5.9466224,-9.267406,6.082222,5.0506673,9.723301,0.8417882,38.491497,13.376576,9.75958,10.283341,10.112581,5.748381,10.444407,8.176652,5.968772,9.024572,10.709849,5.193842,5.6041975,0.2287248,0.21917039,0.22762696,0.21860798,0.33343533,0.51271844,0.2936752,0.6751778,0.36044395,0.60436213,0.26206338,0.20585893,0.08310974,0.09454859,0.09130107,0.10419033,0.13291395,0.27993846,0.10901857,0.37454462,0.17750612,0.35785317,0.08550771,0.08787425
st12-jangan_pernah_berubah,interlude,Dm,vi,128.150929705,131.239183673,-29.480806,106.45578,-5.8194246,35.0786,16.135197,7.613002,12.169055,10.422223,-0.91366804,2.4031105,2.3322606,14.585383,2.414803,35.82557,18.923098,16.600088,14.638099,9.627495,7.864457,9.195072,5.122568,6.2727795,5.50871,4.7530217,5.4804134,4.538526,0.15072379,0.3004469,0.9898906,0.2356728,0.2540566,0.20776802,0.20536974,0.16564152,0.19970565,0.43049386,0.16748857,0.14857459,0.11138753,0.14668378,0.05547149,0.20007792,0.2266964,0.20402913,0.14007317,0.13713095,0.15523788,0.14697732,0.11093091,0.12341265
st12-jangan_pernah_berubah,interlude,Bb,IV,131.239183673,134.327437642,-1.3682886,79.437065,-8.211345,41.735767,20.807114,7.9934964,8.28238,11.585425,3.5670598,-0.5887133,0.15634707,11.8919325,3.860434,22.839136,16.26604,11.958992,7.155333,8.281269,7.7031093,6.602457,6.1822357,4.808986,3.7806096,4.8110456,5.267685,4.753153,0.24474776,0.19837283,0.43437025,0.2739266,0.26957843,0.41484332,0.24004123,0.24382588,0.26766694,0.49898785,0.8678848,0.23670492,0.14193164,0.10263155,0.12466397,0.124411926,0.1755139,0.13607663,0.10152667,0.10521899,0.10596092,0.30006105,0.2582712,0.12852187
st12-jangan_pernah_berubah,interlude,Gm,ii,134.327437642,137.462131519,-8.94618,84.298965,-0.9310782,35.84504,23.42612,11.387943,14.772739,15.948121,2.9524872,-0.61050254,-2.1297412,8.593734,2.5180948,30.00307,14.569924,13.911152,6.5077753,6.9747176,5.587423,5.99069,5.9633484,4.4629374,5.078781,4.5642967,4.2084265,4.247855,0.20895848,0.24153386,0.5292048,0.24300732,0.2279607,0.2517195,0.3474673,0.98309666,0.33582342,0.29688162,0.4189805,0.25531194,0.112127066,0.1280198,0.16379733,0.13110751,0.11601692,0.111456394,0.11042203,0.058943413,0.1941044,0.20149718,0.21129937,0.15667878
st12-jangan_pernah_berubah,interlude,A,III,137.462131519,143.66185941,-9.953462,80.55592,-7.9181366,37.33523,13.495163,9.308151,6.878184,13.03894,0.54291844,0.2924824,-2.0275092,7.2954016,-0.859347,36.922913,17.759111,17.614136,9.512732,10.342424,6.620865,7.3692718,6.5514193,6.7659826,5.6289377,6.7556443,7.449371,6.5602436,0.21549942,0.34590966,0.25290275,0.2632409,0.43248597,0.31917185,0.25909624,0.29645517,0.38312763,0.9949959,0.29690862,0.24082616,0.14292116,0.1828092,0.15659395,0.15394737,0.21433496,0.18654272,0.15023775,0.16855063,0.20617703,0.03260991,0.18085815,0.16041432
st12-jangan_pernah_berubah,pre-chorus,Bb,IV,143.66185941,145.287256236,-39.265694,94.17597,6.907846,32.603813,10.89863,17.340101,-3.2931962,8.16351,-11.05525,-1.7937834,-1.4134473,-0.8619321,-9.213331,39.980873,25.619213,16.927359,11.277196,7.1682134,9.179523,6.5086317,7.293299,6.266065,4.902549,4.3565736,5.2258835,4.2785983,0.18959634,0.16653243,0.37423247,0.16038361,0.13836256,0.25441402,0.1413398,0.19071935,0.23088476,0.26438618,0.98557764,0.18373606,0.16529897,0.104493424,0.14524676,0.1508165,0.15807672,0.16769506,0.15314649,0.20974085,0.23458159,0.27100813,0.05082603,0.14774433
st12-jangan_pernah_berubah,pre-chorus,C,V,145.287256236,146.842993197,-138.63066,130.77083,32.640476,18.64632,4.848727,13.475455,-4.648966,1.4528227,-15.817749,-3.5072575,-9.333995,-4.3054395,-8.209751,49.29328,14.73368,10.246729,10.028275,10.4642105,7.1894865,6.671906,8.502455,5.5574365,7.7109475,5.7938123,8.800224,9.635005,0.45671532,0.12871346,0.21838652,0.06452655,0.12849523,0.08244314,0.09237642,0.37825283,0.15695211,0.31916,0.98048764,0.17666826,0.22547501,0.09827549,0.1039885,0.06503323,0.05716874,0.043840457,0.093293436,0.2571996,0.15385026,0.33352023,0.04268304,0.10093183
st12-jangan_pernah_berubah,pre-chorus,F,I,146.842993197,147.562811791,-81.976585,129.18365,-7.092543,16.040802,6.1093554,0.29935354,-3.6505184,-1.559159,-11.104187,10.79063,-3.609271,0.55428356,3.9100833,32.45892,13.999733,10.525346,10.597309,9.668478,4.6642017,7.9600987,7.467117,4.43313,4.333079,5.9554954,3.7425525,4.8434105,0.48847678,0.16672164,0.18366143,0.16704223,0.2980435,0.9168488,0.22014622,0.2754025,0.19975881,0.74404114,0.5898251,0.2802148,0.14425609,0.09794396,0.21418591,0.11773127,0.11133656,0.10053014,0.097172365,0.23009107,0.1484959,0.20936844,0.33178917,0.19963272
st12-jangan_pernah_berubah,pre-chorus,Em,vii,147.562811791,148.375510204,-91.16071,116.241905,15.309002,5.1854687,-0.7004029,8.339112,-6.461631,-6.013598,-10.247392,7.4353204,-1.6897901,4.744247,-8.876987,36.381172,36.30066,18.052206,8.769291,5.8212075,9.518707,4.985133,7.8330407,7.678756,3.9416904,6.8932185,3.8386288,7.128452,0.26285553,0.11536862,0.22241105,0.21760912,0.8420365,0.5286786,0.24377343,0.8256685,0.24195239,0.26826292,0.14838874,0.21729998,0.125363,0.05315923,0.09639392,0.10919831,0.17929374,0.27417433,0.10832585,0.20095503,0.14130569,0.27376464,0.12293146,0.05530756
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,148.375510204,149.884807256,-233.58089,166.93735,1.8019183,16.957657,12.363557,13.828471,1.998495,0.21189176,-6.630502,3.7111113,-2.2303734,-4.173983,-0.2712873,64.88444,16.349613,13.537226,10.124355,5.645284,5.7716937,5.4410157,5.200667,6.8408947,4.2765226,5.2871175,3.5521972,3.7288635,0.24741745,0.17667852,0.9555216,0.20917436,0.2644412,0.7002299,0.2783734,0.1232731,0.08566898,0.42050877,0.0761739,0.09134818,0.16768724,0.1278122,0.11726647,0.07651804,0.26003325,0.20476037,0.18609641,0.14771831,0.0698199,0.15898517,0.046250254,0.089316435
st12-jangan_pernah_berubah,pre-chorus,Em,vii,149.884807256,151.486984127,-177.11313,142.4587,3.9144886,18.578665,5.2390966,5.0124,0.013897787,-3.5749578,-12.957261,5.4769187,0.13469729,-7.388993,-3.4264011,51.04201,57.927288,32.523384,16.619373,13.361104,8.627212,8.238913,11.990563,13.102554,10.53484,8.45254,6.5646534,7.452765,0.12943618,0.13403934,0.34756395,0.23550369,0.9532205,0.19661207,0.18429625,0.2435921,0.20753105,0.31965178,0.4354635,0.27067503,0.114115134,0.10878635,0.23577456,0.17902102,0.113609165,0.12809946,0.14130655,0.15921602,0.17945643,0.29817533,0.22468308,0.12568998
st12-jangan_pernah_berubah,pre-chorus,A,III,151.486984127,153.065941043,-123.77586,127.57383,15.826263,7.2993126,9.903183,6.709778,-10.376053,-2.7727468,-21.953394,5.9502354,1.0033517,-6.347703,-5.438778,45.220417,21.01453,17.571566,10.899378,5.3093944,8.444996,9.811823,5.2987366,7.54801,9.466433,5.4881077,6.4287977,5.9894385,0.122059286,0.26429248,0.13269101,0.16374266,0.7095096,0.41641405,0.21753828,0.48836726,0.23884316,0.6690218,0.09125213,0.1553289,0.10376676,0.09814011,0.087278575,0.07424695,0.27543885,0.26028904,0.17520137,0.2469184,0.13655429,0.3506619,0.06320872,0.06151257
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,153.065941043,156.084535147,-191.15126,172.88647,-11.669046,28.292694,4.5359693,11.2211685,-4.2647104,-0.8619282,-7.9282255,-1.0835245,1.634303,-4.423456,-4.492532,49.680885,31.024776,23.698336,13.717199,8.625112,7.7451816,6.2293735,6.8650994,6.440903,6.6912875,4.4793773,4.861482,5.0459037,0.1534788,0.16159761,0.8911395,0.11952191,0.27844426,0.79387605,0.18552554,0.36231026,0.09991233,0.57618594,0.065190315,0.08794861,0.083466455,0.08311211,0.12586157,0.062264904,0.13838884,0.22868823,0.15107548,0.34605065,0.07098281,0.19533518,0.05119843,0.051615912
st12-jangan_pernah_berubah,pre-chorus,Am,iii,156.084535147,159.265668934,-138.14409,121.05457,20.981953,10.985552,7.7069383,2.897645,2.3830876,3.8940988,-14.169603,6.35961,-12.194684,-4.6542377,-4.7674465,56.37377,51.361874,28.162666,16.662125,12.111644,8.584468,10.661727,14.147315,11.954844,10.780345,10.340069,8.345555,7.461814,0.30574384,0.12629959,0.16477676,0.18460238,0.52364945,0.12750615,0.110530905,0.1544918,0.16227,0.9102605,0.115475304,0.1814139,0.25933778,0.08260724,0.20330605,0.20050547,0.27706563,0.10719933,0.10173778,0.1420864,0.13207385,0.14335866,0.06970687,0.18619719
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,159.265668934,162.400362812,-138.2082,121.40651,25.788057,6.534911,9.667541,6.311169,6.100252,-1.4182386,-15.289827,14.4003935,-1.8747839,2.6914651,-0.4570014,65.74103,28.873278,15.587573,14.831001,10.356358,7.8760405,9.243481,7.3387,13.041405,11.836245,4.914595,6.622162,6.51245,0.10682542,0.15704978,0.92562526,0.19307792,0.27428645,0.23530862,0.15165533,0.22294183,0.1509103,0.50694907,0.11473515,0.09448435,0.09378006,0.08828701,0.152567,0.18265305,0.30211797,0.18592621,0.105190456,0.31722817,0.11944549,0.19987965,0.18125051,0.09067923
st12-jangan_pernah_berubah,pre-chorus,Gm,ii,162.400362812,164.002539683,-88.01568,120.64549,13.452773,4.212847,11.280021,7.920072,1.9958183,7.663307,-7.27995,9.547274,-2.8695002,1.1994982,0.63508254,36.58222,18.499374,13.738983,11.189616,6.1223416,5.6450577,7.009741,10.813785,7.5814276,5.510406,8.695707,5.39993,7.477033,0.18230757,0.1185038,0.23908198,0.10722346,0.17815219,0.19942412,0.20672284,0.98365074,0.2295253,0.36394113,0.65097106,0.2190776,0.22141178,0.07597687,0.08229364,0.064229876,0.12727697,0.08435467,0.113808155,0.04832106,0.12998405,0.19327754,0.2358012,0.14694011
st12-jangan_pernah_berubah,pre-chorus,A,III,164.002539683,165.418956916,-59.629112,115.852486,12.106928,8.126335,12.562445,8.453633,1.7983178,8.066372,-13.438187,6.090576,-2.133219,-2.728375,-1.4446555,36.333782,33.995953,18.451023,9.194441,6.79778,7.9788136,7.168156,6.422174,10.7836685,9.636628,7.9556313,6.9653482,5.9008694,0.14833346,0.34572434,0.15243743,0.11607166,0.53777313,0.13964137,0.13215543,0.47697827,0.23460439,1.0,0.2966834,0.20705071,0.095844105,0.13527597,0.07439518,0.05759365,0.11982261,0.06819511,0.05592743,0.2636072,0.07504845,0.0,0.18545237,0.13154933
st12-jangan_pernah_berubah,pre-chorus,Dm,vi,165.418956916,171.688344671,-2.693958,94.88282,-2.894827,28.159563,9.335411,14.059642,3.9822967,9.975504,-6.953423,9.5729685,2.068644,11.888597,-2.9129517,33.264847,16.30101,10.333674,9.922139,7.59749,7.0590973,6.5831213,5.652989,6.7524247,8.828938,5.0474334,6.810978,6.605018,0.19905216,0.30938855,0.98554343,0.27382064,0.33919623,0.3316052,0.2296281,0.20139454,0.21638756,0.4539263,0.20348944,0.18136317,0.10465366,0.15284792,0.06830801,0.11689455,0.15830457,0.1439247,0.08568294,0.13554133,0.13489382,0.17290308,0.08863917,0.092874266
st12-jangan_pernah_berubah,chorus,Bb,IV,171.688344671,173.244081633,17.32174,78.98834,-1.4585905,28.676765,4.9224277,10.06258,3.1033773,10.377234,-5.002728,3.068704,-1.9287269,10.324784,2.4626317,23.044327,18.569208,11.2051325,7.171636,9.439173,5.0555797,6.701421,8.11691,6.59387,7.8254695,9.369919,5.6238046,4.7524605,0.37858576,0.2974802,0.36926773,0.29419237,0.43855128,0.6316865,0.26526645,0.205197,0.22117047,0.3350227,0.9518945,0.359045,0.19411477,0.16179068,0.17039524,0.1280962,0.2518965,0.16281633,0.12307896,0.1144103,0.15517005,0.25687882,0.12482352,0.19448335
st12-jangan_pernah_berubah,chorus,C,V,173.244081633,174.776598639,15.525465,90.37388,-2.1801245,24.428793,8.441704,6.996841,-0.38249967,6.019011,-7.089827,0.53583795,0.67168266,3.2607675,-0.9899921,21.164469,13.14204,7.4435472,6.674221,7.237669,6.144724,5.248152,6.469543,7.3268576,8.300133,7.720769,6.0617113,5.5390754,0.9989958,0.2795656,0.3464033,0.23743805,0.3217041,0.35423824,0.2746644,0.48972297,0.29305223,0.34901828,0.43640286,0.47030836,0.0057558985,0.130259,0.1674674,0.14348237,0.15381628,0.18402082,0.14595897,0.15780653,0.19464844,0.17250974,0.23289847,0.24565202
st12-jangan_pernah_berubah,chorus,F,I,174.776598639,177.957732426,13.295177,82.60687,-0.59001416,31.10457,9.830731,9.704809,4.8928566,10.882618,-5.6178694,5.053193,3.69152,8.270748,-1.1807543,21.36422,8.943474,6.619312,8.380967,8.965883,5.9610615,7.211891,4.5232906,6.0210137,7.027783,4.6941824,3.7290092,4.476444,0.4858535,0.2650924,0.24803217,0.26720005,0.44090894,0.9643018,0.31953344,0.30227858,0.30117604,0.54634714,0.28299326,0.27405557,0.23942626,0.13791887,0.14149146,0.1507961,0.25560966,0.1079264,0.17449513,0.198806,0.15614195,0.24432686,0.171385,0.15733808
st12-jangan_pernah_berubah,chorus,Gm,ii,177.957732426,179.490249433,1.4615554,77.09709,5.410412,30.873463,17.246271,11.451471,7.337194,14.338032,-4.2885103,4.3019876,3.7169456,5.017762,-4.236875,18.251017,12.481568,7.7002974,9.161452,5.7340665,5.29686,5.351391,5.44504,4.324556,6.6184506,6.045021,4.7674403,5.5769496,0.22695398,0.22635151,0.40446115,0.21992895,0.22577816,0.24769758,0.30561414,0.99483776,0.30394334,0.40197554,0.3805719,0.2769895,0.17184734,0.1305593,0.16885912,0.17808968,0.14681067,0.16833353,0.27078256,0.022013064,0.2057144,0.16847925,0.23642875,0.20366503
st12-jangan_pernah_berubah,chorus,A,III,179.490249433,180.999546485,-4.5738535,82.63331,10.4493885,26.479393,20.821161,9.39735,5.790901,9.966856,-6.4836144,2.5769582,0.7120557,7.487147,-4.3225007,24.21317,19.134659,13.556165,6.339251,6.407163,7.2077804,6.0357122,6.2632174,7.028369,7.6170764,8.915147,6.1911097,5.7735457,0.2563787,0.33452103,0.27338794,0.26236868,0.4422255,0.3759561,0.3244064,0.41426727,0.43683308,1.0,0.3086093,0.26084682,0.13529779,0.112882346,0.11674912,0.13964649,0.120045446,0.21432202,0.13277854,0.18018864,0.22691573,0.0,0.15303607,0.12597917
st12-jangan_pernah_berubah,chorus,Dm,vi,180.999546485,184.134240363,13.793915,84.14832,3.1338837,28.406681,14.212305,8.499736,1.5638388,2.560914,-10.249208,1.8291972,1.9903513,7.5658245,-1.9986368,26.375587,18.23872,7.9987607,9.629426,6.8034744,6.818144,7.7893877,6.227168,6.284296,5.806382,5.1845694,6.516923,5.149124,0.36181697,0.43540156,0.9655551,0.38386288,0.47350338,0.4626201,0.33875597,0.40660602,0.39187363,0.6498259,0.407602,0.3239066,0.1950379,0.19826154,0.08446965,0.18051647,0.22794393,0.2358922,0.14069788,0.17710808,0.19260223,0.23682478,0.20688708,0.17033713
st12-jangan_pernah_berubah,chorus,Bb,IV,184.134240363,185.736417234,5.3363504,82.41253,3.6275797,23.167206,9.90027,7.0066514,7.075032,10.656224,-7.766968,3.3409035,-1.1717107,12.536716,1.0570912,24.34429,17.500467,13.419248,8.457316,12.043031,6.028442,5.921871,7.2045736,7.445876,10.101124,9.71075,5.1978674,5.1069016,0.37357834,0.37300083,0.4660255,0.30259886,0.4387726,0.66586596,0.27142033,0.24147153,0.3098777,0.44784233,0.91093034,0.36747563,0.18877587,0.25885075,0.24531862,0.16683221,0.30399004,0.14117347,0.11540373,0.12123304,0.17194931,0.24223313,0.1432163,0.18906403
st12-jangan_pernah_berubah,chorus,C,V,185.736417234,187.292154195,-1.0685523,89.96122,2.4885013,23.172436,15.12387,6.169303,1.9954584,8.192015,-14.826188,2.3788536,-0.19901843,8.358039,-1.1064974,27.004038,11.315723,9.870617,7.597439,6.6391425,9.107933,10.066629,4.909817,9.640597,10.098132,8.428638,4.999858,7.3093534,0.9779114,0.32322043,0.44498608,0.24779382,0.32166988,0.32802844,0.33070162,0.4931159,0.28232422,0.35134912,0.2745849,0.3356806,0.07505616,0.13888144,0.17366497,0.109825864,0.14262585,0.17370155,0.18090473,0.23593754,0.14411034,0.11957992,0.12892514,0.12888218
st12-jangan_pernah_berubah,chorus,F,I,187.292154195,190.380408163,2.9569547,87.10894,2.373802,25.681345,13.939015,7.212258,4.330044,9.038107,-8.20887,3.9419851,4.1847906,9.020107,-1.8310196,23.383932,10.250107,9.600143,9.022042,9.610747,5.674788,7.189433,5.590113,7.1205077,7.123445,5.7646294,4.463844,4.829757,0.50262725,0.2737078,0.2500529,0.25651935,0.39551297,0.9527396,0.32616192,0.3223743,0.31680855,0.5580348,0.31380177,0.29457057,0.23138541,0.15352668,0.13621008,0.12882262,0.19632237,0.09715278,0.21575828,0.19392878,0.18265158,0.29518697,0.20376456,0.17499924
st12-jangan_pernah_berubah,chorus,Gm,ii,190.380408163,191.889705215,3.6074877,77.186104,3.6058347,34.4673,14.595949,12.613754,5.409935,12.24688,-2.95127,7.69637,2.2887273,6.7791286,-4.539604,19.960514,16.50362,9.957154,9.560806,4.9493766,6.853382,4.8783627,5.724143,5.0459857,10.173309,6.468914,5.8439665,6.216384,0.2320118,0.1904465,0.378154,0.21052949,0.23484553,0.27269953,0.38142002,0.9874323,0.2624515,0.29010835,0.37284175,0.24304867,0.1956803,0.11232164,0.1379474,0.12220417,0.14122742,0.15017354,0.23739278,0.053379405,0.16557047,0.18211459,0.19895056,0.12763754
